url	parent	ps	ns	text
http://www.odu.edu	span			ODU Confers Degrees to 2,000 Graduates at Its 131st Commencement ...
http://www.odu.edu	span			ODU’s State of the Commonwealth Report Makes Four Suggestions to ...
http://www.odu.edu	span			State of the Commonwealth: Good Times Are Here, But for How Long?
http://www.odu.edu	span			ODU to Host “Let’s Talk About Our Dream” Panel Discussion to ...
http://www.odu.edu	span			ODU Alumni Selected for Virginia Management Fellows Program
http://www.odu.edu	span			Wu Named Fellow of the Institute of Electrical and Electronics ...
http://www.odu.edu	a		i	More ODU News 
http://www.odu.edu	h2			EVENTS
http://www.odu.edu	span			Jan
http://www.odu.edu	span			2020
http://www.odu.edu	span			Free: Eye to Eye: ODU Portraits by Glen McClure, 11/15 - 5/17
http://www.odu.edu	span		br	                                                                              1:00 p.m. - 5:00 p.m.
http://www.odu.edu	span			                                                                                                               Baron & Ellin Gordon Art Galleries                                  
http://www.odu.edu	span			Free: 𝘛𝘰 𝘓𝘪𝘧𝘦! Works by Lorraine Fink
http://www.odu.edu	span			Spring Tuition Deadline
http://www.odu.edu	span		br	                                                                                                                   All day.
http://www.odu.edu	span		br	                                                                              11:00 a.m - 5:00 p.m.
http://www.odu.edu	span			Spring Transfer Tuesday
http://www.odu.edu	span		br	                                                                              12:00 p.m. - 1:30 p.m.
http://www.odu.edu	span			                                                                                                               Webb University Center across from Starbucks                                 
http://www.odu.edu	span			CPR / First Aid Training
http://www.odu.edu	span		br	                                                                              5:15 p.m. - 11:00 p.m.
http://www.odu.edu	span			                                                                                                               Student Rec Center Wet Classroom at the J.C. Scrap Chandler Pool                                 
http://www.odu.edu	span			MLK Observance 
http://www.odu.edu	span		br	                                                                              7:00 p.m. - 8:30 p.m.
http://www.odu.edu	span			                                                                                                               Ted Constant Convocation Center Big Blue Room                                 
http://www.odu.edu	span			Recital Approval Hearings
http://www.odu.edu	span		br	                                                                              3:00 p.m. - 5:00 p.m.
http://www.odu.edu	a		i	More Events 
http://www.odu.edu	span			Full-time Faculty
http://www.odu.edu	p			842
http://www.odu.edu	span			Total Enrollment
http://www.odu.edu	p			24,375
http://www.odu.edu	span			Doctoral Programs
http://www.odu.edu	span			Intercollegiate Teams
http://www.odu.edu	h2			Connect with #ODU
http://www.odu.edu	a			Facebook
http://www.odu.edu	a			Twitter
http://www.odu.edu	a			Instagram
http://www.odu.edu	a			YouTube
http://www.odu.edu	a			Pinterest
http://www.odu.edu	a			LinkedIn
http://www.odu.edu	a			Google 
http://www.odu.edu	a			Music
http://www.odu.edu	h2			Twitter
http://www.odu.edu	a			@Ricky Rahne
http://www.odu.edu	p		a	Great teachers and Great men! 
http://www.odu.edu	a			#ODUFB
http://www.odu.edu	a			#ReignOn
http://www.odu.edu	p		a	 🔵👑🦁 
http://www.odu.edu	a			https://t.co/C7WaHKb9sj
http://www.odu.edu	a			@EVHS Counseling
http://www.odu.edu	p		a	Congratulations to Nincy Nolasco on her acceptance to 
http://www.odu.edu	a			@ODU
http://www.odu.edu	p		a	 !!!! We are so proud of you! 
http://www.odu.edu	a			#cyclones2college
http://www.odu.edu	a			#monarchs
http://www.odu.edu	a			@EVHSCO2020
http://www.odu.edu	a			pic.twitter.com/VmRCpVt5UJ
http://www.odu.edu	a		i	More Social Media 
http://www.odu.edu	p		br	Old Dominion University
http://www.odu.edu	p			 Norfolk, VA 23529
http://www.odu.edu	a			 Contact & Mailing Info
http://www.odu.edu	a			 Directions to Campus
http://www.odu.edu	p		br	Old Dominion University, located in the coastal city of Norfolk, is Virginia's entrepreneurial-minded doctoral research university with more than 24,000 students, rigorous academics, an energetic residential community, and initiatives that contribute $2.6 billion annually to Virginia's economy.
http://www.odu.edu	a	br		Connect with #ODU
http://www.odu.edu	p			                 Copyright © Old Dominion University •                 Updated 0/6/2020             
http://www.odu.edu	a			Privacy
http://www.odu.edu	a			Consumer Information
http://www.odu.edu	a			Admission & Aid
http://www.odu.edu	a			Research & Impact
http://www.odu.edu	a			A to Z
http://www.odu.edu	a			Directories
http://www.odu.edu	a			Libraries
http://www.odu.edu	a			Calendars
http://www.odu.edu	label			                  Search ODU              
http://www.odu.edu	button			                  Search              
http://www.odu.edu/news/2014	a			skip to content
http://www.odu.edu/news/2014	label			Phone menu jump toggle
http://www.odu.edu/news/2014	a			Old Dominion University
http://www.odu.edu/news/2014	h2			Idea Fusion
http://www.odu.edu/news/2014	label			             Search ODU         
http://www.odu.edu/news/2014	a			 myODU
http://www.odu.edu/news/2014	a			 A to Z
http://www.odu.edu/news/2014	a			 Directories
http://www.odu.edu/news/2014	a			 Employment
http://www.odu.edu/news/2014	a			 Libraries
http://www.odu.edu/news/2014	p			Information for
http://www.odu.edu/news/2014	div		i	                 INFO FOR 
http://www.odu.edu/news/2014	a			 Future Students
http://www.odu.edu/news/2014	a			 Current Students
http://www.odu.edu/news/2014	a			 International
http://www.odu.edu/news/2014	a			 Military
http://www.odu.edu/news/2014	a			 Parents & Family
http://www.odu.edu/news/2014	a			 Community
http://www.odu.edu/news/2014	a			 Business & Partners
http://www.odu.edu/news/2014	a			 Alumni
http://www.odu.edu/news/2014	a			 Media
http://www.odu.edu/news/2014	a			 Faculty & Staff 
http://www.odu.edu/news/2014	a			About ODU
http://www.odu.edu/news/2014	a			Office of the President
http://www.odu.edu/news/2014	a			Administration & Organization
http://www.odu.edu/news/2014	a			Board of Visitors
http://www.odu.edu/news/2014	a			Accreditation
http://www.odu.edu/news/2014	a			Facts & Figures
http://www.odu.edu/news/2014	a			Coastal Virginia
http://www.odu.edu/news/2014	a			History & Archives
http://www.odu.edu/news/2014	a			Nationally Recognized Faculty
http://www.odu.edu/news/2014	a			ODU Publications
http://www.odu.edu/news/2014	a			Strategic Planning & Initiatives
http://www.odu.edu/news/2014	a			Contact the University
http://www.odu.edu/news/2014	a			Connect with ODU
http://www.odu.edu/news/2014	a			Academics
http://www.odu.edu/news/2014	a			Programs
http://www.odu.edu/news/2014	a			Colleges
http://www.odu.edu/news/2014	a			Academic Calendar
http://www.odu.edu/news/2014	a			University Catalogs
http://www.odu.edu/news/2014	a			Continued Learning
http://www.odu.edu/news/2014	a			Distance Learning
http://www.odu.edu/news/2014	a			Graduate School
http://www.odu.edu/news/2014	a			Honors College
http://www.odu.edu/news/2014	a			Regional Centers
http://www.odu.edu/news/2014	a			Study Abroad
http://www.odu.edu/news/2014	a			Summer Studies
http://www.odu.edu/news/2014	a			Admission
http://www.odu.edu/news/2014	a			Apply for Admission
http://www.odu.edu/news/2014	a			Undergraduate Admission
http://www.odu.edu/news/2014	a			Graduate Admission
http://www.odu.edu/news/2014	a			International Admission
http://www.odu.edu/news/2014	a			Non-Degree Admission
http://www.odu.edu/news/2014	a			Reactivation
http://www.odu.edu/news/2014	a			English Proficiency
http://www.odu.edu/news/2014	a			Admitted Student Information
http://www.odu.edu/news/2014	a			Tuition & Financial Aid
http://www.odu.edu/news/2014	a			Costs & Tuition
http://www.odu.edu/news/2014	a			Financial Aid
http://www.odu.edu/news/2014	a			Tuition Calculators
http://www.odu.edu/news/2014	a			University Life
http://www.odu.edu/news/2014	a			Getting Involved
http://www.odu.edu/news/2014	a			Culture & Entertainment
http://www.odu.edu/news/2014	a			Dining
http://www.odu.edu/news/2014	a			Housing
http://www.odu.edu/news/2014	a			Transportation & Parking 
http://www.odu.edu/news/2014	a			Sports & Fitness
http://www.odu.edu/news/2014	a			Accessibility
http://www.odu.edu/news/2014	a			Health & Safety
http://www.odu.edu/news/2014	a			Student Outreach
http://www.odu.edu/news/2014	a			Off-Campus University Life
http://www.odu.edu/news/2014	a			University Calendars & Events
http://www.odu.edu/news/2014	a			Research & Entrepreneurship
http://www.odu.edu/news/2014	a			Scholars@ODU
http://www.odu.edu/news/2014	a			Faculty Expertise
http://www.odu.edu/news/2014	a			Research Centers
http://www.odu.edu/news/2014	a			Research Initiatives
http://www.odu.edu/news/2014	a			Institute for Innovation & Entrepreneurship
http://www.odu.edu/news/2014	a			Office of Research
http://www.odu.edu/news/2014	a			ODU Research Foundation
http://www.odu.edu/news/2014	a			Athletics
http://www.odu.edu/news/2014	span	i		Toggle Mobile Menu
http://www.odu.edu/news/2014	h1			News @ ODU
http://www.odu.edu/news/2014	span	i		More Information about this image
http://www.odu.edu/news/2014	p			You Visit Tour. Webb Lion Fountain. June 1 2017. Photo David B. Hollingsworth
http://www.odu.edu/news/2014	a			News @ ODU
http://www.odu.edu/news/2014	a			2014
http://www.odu.edu/news/2014	h1			2014
http://www.odu.edu/news/2014	a			January 2014
http://www.odu.edu/news/2014	a			February 2014
http://www.odu.edu/news/2014	a			March 2014
http://www.odu.edu/news/2014	a			April 2014
http://www.odu.edu/news/2014	a			May 2014
http://www.odu.edu/news/2014	a			June 2014
http://www.odu.edu/news/2014	a			July 2014
http://www.odu.edu/news/2014	a			August 2014
http://www.odu.edu/news/2014	a			September 2014
http://www.odu.edu/news/2014	a			October 2014
http://www.odu.edu/news/2014	a			November 2014
http://www.odu.edu/news/2014	a			December 2014
http://www.odu.edu/news/2014	h1			Contact
http://www.odu.edu/news/2014	a			Public Affairs & Media Relations
http://www.odu.edu/news/2014	li			1000 Koch Hall
http://www.odu.edu/news/2014	span			Norfolk, 
http://www.odu.edu/news/2014	span			23529
http://www.odu.edu/news/2014	li			757-683-3114 (office)
http://www.odu.edu/news/2014	li			757-683-5501 (fax)
http://www.odu.edu/news/2014	a			universityrelations@odu.edu
http://www.odu.edu/news/2014	a			Facebook
http://www.odu.edu/news/2014	a			Instagram
http://www.odu.edu/news/2014	a			Twitter
http://www.odu.edu/news/2014	a			YouTube
http://www.odu.edu/news/2014	h1			News Archives
http://www.odu.edu/news/2014	a			2020
http://www.odu.edu/news/2014	a			2019
http://www.odu.edu/news/2014	a			2018
http://www.odu.edu/news/2014	a			2017
http://www.odu.edu/news/2014	a			2016
http://www.odu.edu/news/2014	a			2015
http://www.odu.edu/news/2014	a			2013
http://www.odu.edu/news/2014	a			2012
http://www.odu.edu/news/2014	a			2011
http://www.odu.edu/news/2014	a			2010
http://www.odu.edu/news/2014	a			University News Archive
http://www.odu.edu/news/2014	a			Profacts
http://www.odu.edu/news/2014	a			Grants & Contracts
http://www.odu.edu/news/2014	h1			Other News & Publications
http://www.odu.edu/news/2014	a			Athletics News
http://www.odu.edu/news/2014	a			University Facts & Figures
http://www.odu.edu/news/2014	a			Monarch Magazine
http://www.odu.edu/news/2014	a			Community Connection
http://www.odu.edu/news/2014	a			News for Faculty & Staff
http://www.odu.edu/news/2014	a			Mace & Crown
http://www.odu.edu/news/2014	a			WODU
http://www.odu.edu/news/2014	h1			Virginia News Sources
http://www.odu.edu/news/2014	a			Daily Press
http://www.odu.edu/news/2014	a			Richmond Times-Dispatch
http://www.odu.edu/news/2014	a			The Virginian-Pilot
http://www.odu.edu/news/2014	h6			Share This Page:
http://www.odu.edu/news/2014	a	i		Print
http://www.odu.edu/news/2014	p		br	Old Dominion University
http://www.odu.edu/news/2014	p			 Norfolk, VA 23529
http://www.odu.edu/news/2014	a			 Contact & Mailing Info
http://www.odu.edu/news/2014	a			 Directions to Campus
http://www.odu.edu/news/2014	p		br	Old Dominion University, located in the coastal city of Norfolk, is Virginia's entrepreneurial-minded doctoral research university with more than 24,000 students, rigorous academics, an energetic residential community, and initiatives that contribute $2.6 billion annually to Virginia's economy.
http://www.odu.edu/news/2014	a	br		Connect with #ODU
http://www.odu.edu/news/2014	p			                 Copyright © Old Dominion University •                 Updated 1/21/2014             
http://www.odu.edu/news/2014	a			Privacy
http://www.odu.edu/news/2014	a			Consumer Information
http://www.odu.edu/news/2014	a			Admission & Aid
http://www.odu.edu/news/2014	a			Research & Impact
http://www.odu.edu/news/2014	a			A to Z
http://www.odu.edu/news/2014	a			Directories
http://www.odu.edu/news/2014	a			Libraries
http://www.odu.edu/news/2014	a			Calendars
http://www.odu.edu/news/2014	label			                  Search ODU              
http://www.odu.edu/news/2014	button			                  Search              
http://www.odu.edu/news/2014/9	a			skip to content
http://www.odu.edu/news/2014/9	label			Phone menu jump toggle
http://www.odu.edu/news/2014/9	a			Old Dominion University
http://www.odu.edu/news/2014/9	h2			Idea Fusion
http://www.odu.edu/news/2014/9	label			             Search ODU         
http://www.odu.edu/news/2014/9	a			 myODU
http://www.odu.edu/news/2014/9	a			 A to Z
http://www.odu.edu/news/2014/9	a			 Directories
http://www.odu.edu/news/2014/9	a			 Employment
http://www.odu.edu/news/2014/9	a			 Libraries
http://www.odu.edu/news/2014/9	p			Information for
http://www.odu.edu/news/2014/9	div		i	                 INFO FOR 
http://www.odu.edu/news/2014/9	a			 Future Students
http://www.odu.edu/news/2014/9	a			 Current Students
http://www.odu.edu/news/2014/9	a			 International
http://www.odu.edu/news/2014/9	a			 Military
http://www.odu.edu/news/2014/9	a			 Parents & Family
http://www.odu.edu/news/2014/9	a			 Community
http://www.odu.edu/news/2014/9	a			 Business & Partners
http://www.odu.edu/news/2014/9	a			 Alumni
http://www.odu.edu/news/2014/9	a			 Media
http://www.odu.edu/news/2014/9	a			 Faculty & Staff 
http://www.odu.edu/news/2014/9	a			About ODU
http://www.odu.edu/news/2014/9	a			Office of the President
http://www.odu.edu/news/2014/9	a			Administration & Organization
http://www.odu.edu/news/2014/9	a			Board of Visitors
http://www.odu.edu/news/2014/9	a			Accreditation
http://www.odu.edu/news/2014/9	a			Facts & Figures
http://www.odu.edu/news/2014/9	a			Coastal Virginia
http://www.odu.edu/news/2014/9	a			History & Archives
http://www.odu.edu/news/2014/9	a			Nationally Recognized Faculty
http://www.odu.edu/news/2014/9	a			ODU Publications
http://www.odu.edu/news/2014/9	a			Strategic Planning & Initiatives
http://www.odu.edu/news/2014/9	a			Contact the University
http://www.odu.edu/news/2014/9	a			Connect with ODU
http://www.odu.edu/news/2014/9	a			Academics
http://www.odu.edu/news/2014/9	a			Programs
http://www.odu.edu/news/2014/9	a			Colleges
http://www.odu.edu/news/2014/9	a			Academic Calendar
http://www.odu.edu/news/2014/9	a			University Catalogs
http://www.odu.edu/news/2014/9	a			Continued Learning
http://www.odu.edu/news/2014/9	a			Distance Learning
http://www.odu.edu/news/2014/9	a			Graduate School
http://www.odu.edu/news/2014/9	a			Honors College
http://www.odu.edu/news/2014/9	a			Regional Centers
http://www.odu.edu/news/2014/9	a			Study Abroad
http://www.odu.edu/news/2014/9	a			Summer Studies
http://www.odu.edu/news/2014/9	a			Admission
http://www.odu.edu/news/2014/9	a			Apply for Admission
http://www.odu.edu/news/2014/9	a			Undergraduate Admission
http://www.odu.edu/news/2014/9	a			Graduate Admission
http://www.odu.edu/news/2014/9	a			International Admission
http://www.odu.edu/news/2014/9	a			Non-Degree Admission
http://www.odu.edu/news/2014/9	a			Reactivation
http://www.odu.edu/news/2014/9	a			English Proficiency
http://www.odu.edu/news/2014/9	a			Admitted Student Information
http://www.odu.edu/news/2014/9	a			Tuition & Financial Aid
http://www.odu.edu/news/2014/9	a			Costs & Tuition
http://www.odu.edu/news/2014/9	a			Financial Aid
http://www.odu.edu/news/2014/9	a			Tuition Calculators
http://www.odu.edu/news/2014/9	a			University Life
http://www.odu.edu/news/2014/9	a			Getting Involved
http://www.odu.edu/news/2014/9	a			Culture & Entertainment
http://www.odu.edu/news/2014/9	a			Dining
http://www.odu.edu/news/2014/9	a			Housing
http://www.odu.edu/news/2014/9	a			Transportation & Parking 
http://www.odu.edu/news/2014/9	a			Sports & Fitness
http://www.odu.edu/news/2014/9	a			Accessibility
http://www.odu.edu/news/2014/9	a			Health & Safety
http://www.odu.edu/news/2014/9	a			Student Outreach
http://www.odu.edu/news/2014/9	a			Off-Campus University Life
http://www.odu.edu/news/2014/9	a			University Calendars & Events
http://www.odu.edu/news/2014/9	a			Research & Entrepreneurship
http://www.odu.edu/news/2014/9	a			Scholars@ODU
http://www.odu.edu/news/2014/9	a			Faculty Expertise
http://www.odu.edu/news/2014/9	a			Research Centers
http://www.odu.edu/news/2014/9	a			Research Initiatives
http://www.odu.edu/news/2014/9	a			Institute for Innovation & Entrepreneurship
http://www.odu.edu/news/2014/9	a			Office of Research
http://www.odu.edu/news/2014/9	a			ODU Research Foundation
http://www.odu.edu/news/2014/9	a			Athletics
http://www.odu.edu/news/2014/9	span	i		Toggle Mobile Menu
http://www.odu.edu/news/2014/9	h1			News @ ODU
http://www.odu.edu/news/2014/9	span	i		More Information about this image
http://www.odu.edu/news/2014/9	p			You Visit Tour. Webb Lion Fountain. June 1 2017. Photo David B. Hollingsworth
http://www.odu.edu/news/2014/9	a			News @ ODU
http://www.odu.edu/news/2014/9	a			2014
http://www.odu.edu/news/2014/9	a			September
http://www.odu.edu/news/2014/9	h1			September 2014
http://www.odu.edu/news/2014/9	a			Two Programs this Week Highlight Upcoming ODU Literary Festival: “The Hungry Heart is Telling You”
http://www.odu.edu/news/2014/9	a			Sarah Rock Named September Employee of the Month
http://www.odu.edu/news/2014/9	a			ODU Regional Studies Institute’s Annual State of the Region Report Set for Release Oct. 7
http://www.odu.edu/news/2014/9	a			Threatened Corals Get Protection Thanks to ODU Scientists
http://www.odu.edu/news/2014/9	a			Strome Entrepreneurial Center Dedicated in Ceremony
http://www.odu.edu/news/2014/9	a			Entrepreneur Magazine Editor Amy Cosper Delivers President's Lecture
http://www.odu.edu/news/2014/9	a			ODU Dedicates New Strome College of Business
http://www.odu.edu/news/2014/9	a			Visiting Experts Relate Ups and Downs of the Entrepreneurial Life
http://www.odu.edu/news/2014/9	a			Entrepreneurial Hall of Fame Inductees a Dynamic Foursome
http://www.odu.edu/news/2014/9	a			ODU Named ‘With Distinction’ to President’s Community Service Honor Roll
http://www.odu.edu/news/2014/9	a			ODU Alumna Dovile Budryte Named Recipient of University System of Georgia Award
http://www.odu.edu/news/2014/9	a			ODU Community Encouraged to Participate in Upcoming Earthquake Drill
http://www.odu.edu/news/2014/9	a			"""Shark Tank"" Veterans Speak to ODU Students as Part of Panel"
http://www.odu.edu/news/2014/9	a			ODU Football VS Middle Tenn., Sept. 26: Expect Traffic/Parking Impacts
http://www.odu.edu/news/2014/9	a			Researcher Focusing on HIV Prevention for Women Is Sonenshine Lecturer
http://www.odu.edu/news/2014/9	a			Gov. McAuliffe Appoints ODU Pres. Broderick to Offshore Wind Development Authority
http://www.odu.edu/news/2014/9	a			Shuiwang Ji Wins Prestigious NSF CAREER Award
http://www.odu.edu/news/2014/9	a			ODU Board of Visitors Elects New Rector, Adopts Amended Operating Budget
http://www.odu.edu/news/2014/9	a			Senior Saige Hill Speaks at White House on Sexual Assault Prevention
http://www.odu.edu/news/2014/9	a			ODU’s Cecelia Tucker to Receive New Journal & Guide Honor
http://www.odu.edu/news/2014/9	a			ODU Research Projects Receive Humanities Grant Awards
http://www.odu.edu/news/2014/9	a			Celebrate Constitution Day and Banned Books Week at Perry Library on Sept. 23
http://www.odu.edu/news/2014/9	a			ODU Monarch Physical Therapy Offers Unique Rehab Services to Hampton Roads Community
http://www.odu.edu/news/2014/9	a			"ODU Researchers Gómez, Usher Appear on ""With Good Reason"""
http://www.odu.edu/news/2014/9	a			STIHL Inc. Hosts Kickoff to Executive Mentor Program for 2014-15
http://www.odu.edu/news/2014/9	a			Detective Fiction Community Honors Greene with New Book
http://www.odu.edu/news/2014/9	a			Fifth Start Norfolk Event Hosted at ODU Spotlights Entrepreneurship
http://www.odu.edu/news/2014/9	a			Entrepreneur, Journalist Amy Cosper Delivers First President's Lecture of 2014-15 Year
http://www.odu.edu/news/2014/9	a			Strome Entrepreneurial Center Dedication Sept. 25 Highlights Week of Entrepreneurship Events at Old Dominion
http://www.odu.edu/news/2014/9	a			ODU’s New Greece Study Abroad Course for Incoming Freshman One-of-a-kind in VA
http://www.odu.edu/news/2014/9	a			ODU Libraries’ Edwards-Bodmer to Speak at Maritime Heritage Conference
http://www.odu.edu/news/2014/9	a			ODU’s Shaomin Li Studies Connection Between Religious Freedom, Economic Growth
http://www.odu.edu/news/2014/9	a			On 9/11, Old Dominion University Community Challenged to Serve
http://www.odu.edu/news/2014/9	a			Subscriptions Available for Community Supported Agriculture Program
http://www.odu.edu/news/2014/9	a			Transportation Secretary to Deliver First Economics Club Lecture of 2014-15
http://www.odu.edu/news/2014/9	a			Yale Prof to Explore 100-Year Anniversary of World War I in ODU Lecture
http://www.odu.edu/news/2014/9	a			Walk to end Alzheimer's Set for Sept. 16 on Kaufman Mall
http://www.odu.edu/news/2014/9	a			Engineering Historian to Deliver Lecture at ODU on the Panama Canal
http://www.odu.edu/news/2014/9	a			ODU Army ROTC Commander Brian D. Kerns Dies
http://www.odu.edu/news/2014/9	a			Workshop Launches Research Cluster for Unmanned Autonomous Systems
http://www.odu.edu/news/2014/9	a			Darden College of Education Recipient of International Pete Taylor Award
http://www.odu.edu/news/2014/9	a			New Venture Hive Partnership to Enhance ODU Entrepreneurial Initiatives
http://www.odu.edu/news/2014/9	a			Trip to Africa a Summer to Remember for Recent ODU Graduate
http://www.odu.edu/news/2014/9	a			U.S. Sen. Mark Warner Conducts Forum on Student Debt at ODU
http://www.odu.edu/news/2014/9	a			Program to Introduce Native Milkweed Plants for Butterfly Habitat Will be Expanded
http://www.odu.edu/news/2014/9	h1			Contact
http://www.odu.edu/news/2014/9	a			Public Affairs & Media Relations
http://www.odu.edu/news/2014/9	li			1000 Koch Hall
http://www.odu.edu/news/2014/9	span			Norfolk, 
http://www.odu.edu/news/2014/9	span			23529
http://www.odu.edu/news/2014/9	li			757-683-3114 (office)
http://www.odu.edu/news/2014/9	li			757-683-5501 (fax)
http://www.odu.edu/news/2014/9	a			universityrelations@odu.edu
http://www.odu.edu/news/2014/9	a			Facebook
http://www.odu.edu/news/2014/9	a			Instagram
http://www.odu.edu/news/2014/9	a			Twitter
http://www.odu.edu/news/2014/9	a			YouTube
http://www.odu.edu/news/2014/9	h1			News Archives
http://www.odu.edu/news/2014/9	a			2020
http://www.odu.edu/news/2014/9	a			2019
http://www.odu.edu/news/2014/9	a			2018
http://www.odu.edu/news/2014/9	a			2017
http://www.odu.edu/news/2014/9	a			2016
http://www.odu.edu/news/2014/9	a			2015
http://www.odu.edu/news/2014/9	a			2013
http://www.odu.edu/news/2014/9	a			2012
http://www.odu.edu/news/2014/9	a			2011
